distance,flow
43,7.67658538369e-08
43,8.64692407543e-13
43,5.40588727199e-11
43,9.96382831691e-05
43,3.86332475821e-06
43,5.38977283777e-07
43,2.37615344813e-09
43,2.34195912462e-06
43,1.97604311421e-06
43,3.64145549887e-07
43,3.13970596431e-09
43,2.830694773e-06
43,5.42125589935e-09
43,5.18365071104e-12
43,0.00029724755263
43,9.38077349376e-06
43,4.91080178932e-05
43,1.06699735892e-07
43,3.92687721568e-08
43,1.7655606104e-09
43,7.26904260596e-10
43,3.93834204481e-08
43,5.18365071104e-12
43,5.18365071104e-12
43,6.15320500363e-12
43,4.63430248186e-13
43,7.37146786334e-08
43,3.35213854696e-05
43,3.00442683931e-06
43,3.01911219768e-06
43,4.06726143698e-05
43,4.39965250132e-07
43,0.000372459838551
43,4.78662479239e-06
43,6.76743521771e-12
43,2.70697408707e-10
43,1.05563859523e-11
43,6.97698983049e-11
43,5.21443773972e-06
43,3.49241588057e-05
43,1.96917102242e-07
43,0.00348587117005
43,0.000116739454015
43,1.68576807367e-10
43,6.35959583787e-11
43,9.47010876986e-12
43,1.41854917891e-10
43,1.03443502455e-07
43,1.91437987866e-08
43,6.77700048224e-09
43,0.000691107255715
43,1.96917102242e-06
43,3.48519515812e-05
43,0.000497027738177
43,0.000286988968144
43,2.11542513379e-05
43,3.49241588057e-05
43,5.36984231279e-10
43,1.86229919276e-06
43,3.67700169845e-09
43,8.47859285241e-07
43,0.000274962944977
43,1.30912908075e-06
43,3.49241588057e-05
43,3.49241588057e-05
43,1.01313753189e-07
43,3.70377971426e-07
43,8.87216977658e-05
43,4.66669840784e-06
43,3.49241588057e-05
43,3.49241588057e-05
43,3.49241588057e-05
43,2.80539511503e-05
43,6.48547770844e-08
43,4.29545690304e-08
43,2.5681077057e-11
43,0.00892624945063
43,9.00292478933e-05
43,4.27590898684e-07
43,3.49241588057e-05
43,3.48519515812e-05
43,4.05490690373e-11
43,3.32451165321e-07
43,1.17571720161e-11
43,1.18205114206e-09
43,5.54929871548e-05
43,9.08802006066e-05
43,3.49241588057e-05
43,2.29744135128e-09
43,1.57606818942e-09
43,7.035378367e-11
43,3.49241588057e-05
43,1.72777747342e-08
43,3.49241588057e-05
43,3.48519515812e-05
43,1.59664348e-06
43,1.84468070876e-10
43,3.33328639943e-08
43,0.00164994266413
43,1.56661449807e-11
43,6.67743146008e-11
43,5.08282904554e-07
43,1.73815195819e-06
43,3.72459838551e-05
43,2.64143103715e-09
43,1.63936255968e-05
43,3.9787571322e-08
43,1.71738308898e-08
43,4.15343303168e-11
43,3.49241588057e-05
43,4.10613842247e-05
43,2.20531733316e-05
43,1.29117958971e-07
43,5.69399840485e-06
43,0.000294674838452
43,1.03756575186e-07
43,1.86267604426e-07
43,8.29509573376e-10
43,1.03042985339e-07
43,1.61963321916e-05
43,0.000511039450343
43,8.54061474811e-07
43,8.05928469146e-08
43,0.000345552222444
43,1.20955734767e-06
43,3.49241588057e-05
43,0.000193461683614
43,0.000117925924831
43,1.96917102242e-08
43,8.4757729777e-11
43,0.000372459838551
43,0.000101871450641
43,3.49241588057e-05
43,7.32847836204e-07
43,4.22779891371e-10
43,1.70268607816e-07
43,3.22544765481e-08
43,1.07914578579e-10
43,4.98389961747e-06
43,0.00130937719901
43,2.9194966477e-05
43,3.60922393318e-06
43,8.66837504178e-10
43,9.45640913649e-10
43,3.49241588057e-05
43,0.000684499019717
43,2.97967870841e-05
43,0.000196100104998
43,3.49241588057e-05
43,5.39523842396e-07
43,2.97967870841e-05
43,8.08516790401e-11
43,1.39798103433e-09
43,3.39885548788e-09
43,0.000302557303129
43,2.42843814736e-05
43,3.89693795268e-08
43,4.36070052368e-05
43,1.73794976202e-05
43,3.52389369478e-08
43,0.000446951806262
43,1.67379536905e-05
43,5.25168372358e-05
43,2.04863844187e-09
43,5.44184908598e-08
43,1.50599547682e-10
43,3.49241588057e-05
43,5.7084474319e-08
43,3.8906160953e-06
43,8.92305842865e-05
43,2.30585379283e-05
43,2.30965065968e-07
43,2.95255781228e-10
43,0.000300834766596
43,2.66795717762e-06
43,9.81845155901e-09
43,3.49241588057e-05
43,0.00141162278811
43,2.21055808084e-05
43,2.22219071073e-08
43,1.90805759634e-05
43,7.15577833317e-08
43,2.78707215061e-07
43,2.09704237758e-07
43,2.16615714349e-05
43,0.000397830954968
43,3.57677035838e-07
43,5.94686649367e-05
43,0.000122432375657
43,1.13119448904e-06
43,1.87295958815e-05
43,0.000175305644105
43,3.49241588057e-05
43,2.59976967308e-05
43,3.58614502826e-09
43,2.97967870841e-05
43,2.89823733864e-09
43,8.66837504178e-10
43,3.49241588057e-05
43,4.4165296797e-07
43,3.49241588057e-05
43,1.09223853562e-06
43,6.45947388936e-06
43,5.90751306723e-08
43,6.59912150658e-10
43,2.14776381253e-10
43,2.35444045251e-09
43,1.3985677319e-07
43,3.49241588057e-05
43,8.16136811575e-08
43,0.000395839655308
43,3.49241588057e-05
43,4.06578936493e-07
43,3.39834082371e-08
43,6.31457505418e-12
43,1.35152117872e-05
43,4.41657882043e-05
43,8.94674361926e-10
43,1.08248276463e-05
43,2.04008127563e-07
43,0.0186229919276
43,5.14938222361e-07
43,1.85311702662e-05
43,3.49241588057e-05
43,5.81909859252e-08
43,3.49241588057e-05
43,1.61201202893e-06
43,0.000372221229605
43,2.60328194992e-11
43,4.20870922619e-07
43,3.49241588057e-05
43,9.21070858061e-06
43,0.000318851119981
43,0.00139265271948
43,1.84367620083e-05
43,3.26378448649e-05
43,9.84585511206e-07
43,0.000201128312817
43,1.88827317301e-11
43,0.0131257367866
43,3.81768937495e-06
43,1.56408405786e-06
43,9.76539879795e-07
43,4.09546950584e-06
43,3.49241588057e-05
43,1.75933749021e-06
43,0.00016330092663
43,3.49241588057e-05
43,5.9525591701e-08
43,3.03703460006e-07
43,1.94890504425e-05
43,1.19493852252e-07
43,1.55961821675e-07
43,1.02303099868e-13
43,6.85250798094e-13
43,5.98530621174e-10
43,5.38019794312e-07
43,8.13584298663e-11
43,3.51221679334e-05
43,1.20285553661e-06
43,5.14455913622e-09
43,1.94705682007e-11
43,2.54917446923e-10
43,7.01407798224e-10
43,6.33426067259e-05
43,1.17559510038e-06
43,3.89858663055e-06
43,1.32889509666e-10
43,0.00339063217479
43,2.26293530313e-07
43,1.51188613007e-07
43,6.10145805839e-06
43,1.03560902731e-07
43,2.42153579805e-10
43,5.8425482192e-13
43,7.6511852809e-06
43,0.00260364122091
43,2.42780491087e-07
43,1.62634212668e-13
43,0.00316897308914
43,1.56871525458e-11
43,5.26214587849e-12
43,3.58519431716e-13
43,1.3661273864e-11
43,5.85647140019e-05
43,8.84040507586e-13
43,2.13501056194e-05
43,3.66862648224e-05
43,9.5577524637e-13
43,1.13123151127e-07
43,0.000372459838551
43,2.19751348156e-13
43,9.68395580234e-06
43,0.000212044313622
43,6.84725659191e-08
43,2.22294634153e-11
43,5.45882843546e-05
43,9.56289170483e-13
43,4.46951806262e-05
43,5.95354563594e-05
43,9.20226466693e-05
43,4.30191113528e-06
43,1.4432160032e-13
43,0.000362447854857
43,3.4010066553e-14
43,4.55375795468e-14
43,7.77992846951e-07
43,2.73709207614e-06
43,0.00248452094861
43,4.55412364239e-06
43,2.70246802438e-06
43,1.74447548245e-09
43,1.38920779882e-05
43,2.02590540887e-14
43,1.86415776735e-06
43,4.476685057e-09
43,3.38149573285e-06
43,2.82351632641e-10
43,0.000112221721027
43,1.68662596251e-08
43,4.95601502126e-05
43,8.50118983299e-09
43,1.86144080423e-07
43,2.49083404215e-11
43,1.21541382426e-10
43,3.38927378527e-06
43,0.000373212295446
43,4.69720379343e-07
43,9.66616277741e-14
43,1.96917102242e-10
43,3.17036534609e-07
43,3.42887233399e-06
43,3.66862648224e-05
43,5.58695566092e-05
43,0.000137382531678
43,5.23612814547e-07
43,3.98714035775e-14
43,6.44031482162e-14
43,3.5020987215e-05
43,2.41719033839e-10
43,2.06212911057e-05
43,0.000214577790143
43,9.64665772555e-11
43,5.88782135702e-08
43,1.06493140285e-12
43,3.615961438e-10
43,6.31999329814e-06
43,2.50210818516e-09
43,1.30713500477e-07
43,6.31647022151e-11
43,3.70806004881e-14
43,1.03684449816e-13
43,4.91721382165e-07
43,7.80300521284e-06
43,7.59738474851e-08
43,2.87466789317e-12
43,7.81916738577e-07
43,2.1114427476e-06
43,1.04949341787e-07
43,5.89360338391e-12
43,1.28766899863e-09
43,1.84710792198e-13
43,8.45562037024e-07
43,6.76402672088e-12
43,6.75103458235e-15
43,0.000316724815284
43,9.08097806856e-05
43,4.16542311607e-12
43,2.56358401847e-10
43,1.91462498509e-07
43,7.48277143921e-12
43,3.70565954765e-05
43,6.73387341365e-12
43,0.00102698288712
43,5.18935563841e-10
43,3.66862648224e-05
43,1.00453265806e-12
43,1.50035066873e-10
43,6.62606707236e-10
43,9.40095502911e-11
43,1.62182275171e-07
43,5.58060635628e-05
43,5.2358351491e-13
43,5.88858382003e-07
43,2.88003137533e-13
43,3.93834204481e-07
43,2.1048583514e-13
43,4.80441644383e-05
43,3.86524057879e-11
43,3.95572898215e-10
43,1.13539078027e-09
43,2.15602535305e-13
43,3.1817999438e-05
43,3.66862648224e-05
43,0.000108844025019
43,7.87668408964e-08
43,4.72541168827e-06
43,4.42020253793e-14
43,6.15870564741e-07
43,4.65057592426e-05
43,6.27791743794e-08
43,3.71896357756e-13
43,1.62704656518e-11
43,1.70169695041e-09
43,8.22182790205e-06
43,2.1946610766e-09
43,6.60660918522e-05
43,0.000482335490924
43,1.79548170785e-13
43,1.56549096282e-07
43,0.000122911746722
43,3.66862648224e-05
43,4.188672329e-12
43,0.000143529264809
43,5.25325225362e-07
43,3.07687343811e-07
43,7.32229030295e-12
43,1.24080570501e-11
43,2.72432979621e-07
43,7.08901568067e-08
43,2.00977992761e-12
43,1.10974844946e-07
43,6.93231098802e-13
43,1.85102076107e-08
43,0.00150648905917
43,2.1048583514e-13
43,4.91153868454e-10
43,5.50320044009e-09
43,5.66527736457e-09
43,1.75211403728e-10
43,2.05633742571e-10
43,0.000138938358361
43,5.82547605923e-09
43,8.59091380607e-08
43,5.07983979293e-10
43,2.23303165411e-09
43,1.39353963819e-06
43,7.53337269454e-06
43,8.59091380607e-08
43,6.7840296844e-05
43,6.2416829433e-10
43,4.4660103862e-13
43,7.00261130919e-10
43,3.70827155728e-14
43,4.99334635464e-10
43,1.19470450799e-07
43,2.95435182666e-09
43,1.9570355395e-09
43,0.494779781879
43,8.16786348539e-08
43,7.26904260596e-10
43,1.76653976826e-05
43,2.13850131176e-05
43,2.42930849821e-09
43,1.25796173967e-10
43,3.17705010466e-12
43,1.70091674068e-08
43,1.73073170551e-08
43,0.000313489106185
43,7.2244010282e-08
43,1.03261179378e-08
43,1.48348431901e-09
43,0.000105727068055
43,5.61998355946e-10
43,9.81415092116e-05
43,1.43335087407e-08
43,3.56307233062e-09
43,1.58609707376e-05
43,4.3427977228e-06
43,1.08415412161e-12
43,2.86643860238e-09
43,1.20812721357e-12
43,2.29657994572e-13
43,0.000132682129621
43,2.11265618466e-12
43,1.70091674068e-08
43,3.28868407318e-08
43,1.7317462209e-08
43,2.60141350069e-09
43,2.2347590313e-05
43,2.28034606255e-09
43,1.7295801843e-08
43,5.09876279145e-09
43,5.62725689317e-09
43,3.96748632519e-10
43,1.70109819115e-08
43,0.000193679116047
43,1.74326417698e-13
43,1.17571720161e-11
43,2.85558781402e-09
43,1.89416112414e-13
43,1.70091674068e-08
43,1.29994263079e-08
43,9.07843874833e-06
43,1.70091674068e-08
43,1.26661484781e-08
43,2.24996831961e-08
43,2.26813092154e-08
43,5.72658603421e-08
43,0.00103316298137
43,2.22104407649e-13
43,1.70091674068e-08
43,0.00385624955946
43,8.66459254422e-07
43,0.000412485666032
43,1.22387456318e-09
43,1.95458233932e-09
43,4.22729941155e-14
43,1.44932280051e-05
43,2.89614288602e-15
43,1.69091881872e-09
43,8.59091380607e-08
43,1.71290425835e-13
43,2.54073488219e-08
43,5.16201065031e-09
43,0.00296989679543
43,7.83266077295e-10
43,8.39740880212e-05
43,8.17767374947e-09
43,1.77070349793e-09
43,0.000832550178698
43,2.99178037857e-07
43,7.4500726427e-07
43,6.90570918174e-07
43,3.39007541649e-06
43,1.88337523138e-07
43,1.7888319497e-09
43,0.0020172476202
43,5.02233395035e-07
43,3.39007541649e-06
43,3.39007541649e-06
43,0.0168125894959
43,2.51601506929e-10
43,4.52010055532e-06
43,3.55935285355e-06
43,3.09516185273e-05
43,8.74976072823e-06
43,9.45640913649e-10
43,1.15487263271e-06
43,0.000213030639736
43,1.42604561494e-10
43,2.57676986057e-06
43,1.81455219176e-09
43,8.67488818993e-12
43,1.87960814638e-05
43,1.33133122584e-10
43,2.59221741681e-10
43,6.61155109436e-11
43,1.57606818942e-09
43,6.03390655112e-08
43,3.49241588057e-05
43,9.63794163769e-07
43,5.91663860173e-08
43,6.34154987041e-10
43,0.000201566091626
43,3.73362618753e-06
43,3.69364324834e-06
43,2.39364241905e-07
43,0.0016420529359
43,0.000124504880363
43,2.49804141043e-07
43,4.76936325774e-10
43,5.10516487883e-08
43,3.94248739106e-06
43,1.26458333396e-06
43,4.84197790117e-05
43,0.00744919677103
43,2.37859519934e-07
43,1.60334421569e-13
43,2.35282880013e-06
43,0.00013284753752
43,3.61729311741e-06
43,0.000275594420503
43,1.57487248253e-07
43,5.95935741683e-06
43,0.000101960679369
43,1.45380852119e-09
43,5.58689757827e-06
43,4.03493564759e-06
43,0.00023015600975
43,4.66105394575e-06
43,1.48442548445e-10
43,1.31026755345e-07
43,4.46951806262e-05
44,1.57606818942e-09
44,2.50089361174e-06
44,1.64947061643e-09
44,7.59126545728e-06
44,1.82435637359e-13
44,1.78790844906e-13
44,1.26958423351e-11
44,9.46205933989e-09
44,3.33896153979e-09
44,2.19366944942e-06
44,8.89534991025e-07
44,2.42843814736e-05
44,1.54548999237e-13
44,1.62634212668e-13
44,1.77705856425e-13
44,1.19216618578e-08
44,3.33309325366e-08
44,7.35847011991e-07
44,8.73075629293e-07
44,3.49241588057e-05
44,3.919493473e-07
44,1.58676863412e-06
44,3.17705010466e-12
44,4.79670369348e-08
44,7.48277143921e-12
44,1.85611188271e-06
44,8.08784258196e-09
44,1.96917102242e-10
44,1.91462498509e-07
44,0.000138938358361
44,5.47803435468e-08
44,2.80539511503e-05
44,2.45027973e-12
44,2.96882517485e-09
44,2.86633988314e-08
44,2.10107806796e-11
44,6.15008242975e-06
44,2.17999519953e-07
44,9.18409847576e-09
44,3.82175716752e-07
44,1.06493140285e-12
44,9.66616277741e-14
44,2.06633392298e-09
44,8.54061474811e-07
44,1.17150194668e-11
44,1.15425089986e-07
44,1.80873326026e-13
44,3.6944738243e-11
44,1.16233397729e-08
44,0.000684499019717
44,3.74142494259e-08
44,1.15348139926e-07
44,3.33296896594e-05
44,2.0243106846e-07
44,5.25328279272e-08
44,1.75211403728e-10
44,8.16136811575e-08
44,4.26581467981e-06
44,5.75065613784e-10
44,1.15652092663e-07
44,7.09928245601e-07
44,6.92144597384e-06
44,0.000372221229605
44,1.8830987191e-13
44,1.13406546077e-08
44,1.18205114206e-09
44,1.35152117872e-05
44,2.64095320839e-08
44,1.87040979214e-09
44,1.82824263053e-13
44,1.14886439566e-07
44,9.65931331157e-06
44,4.476685057e-09
44,6.96822692098e-09
44,3.49241588057e-05
44,3.35517283569e-12
44,1.08248276463e-05
44,1.7630808878e-09
44,8.86475536738e-13
44,9.5577524637e-13
44,2.06796015176e-09
44,9.96006246304e-09
44,1.76903177182e-13
44,2.12936505425e-08
44,1.21541382426e-10
44,5.88282752934e-08
44,7.13396637839e-07
44,2.07835455854e-07
44,3.70377971426e-07
44,0.000213030639736
44,5.72658603421e-08
44,2.37615344813e-09
44,6.31647022151e-11
44,3.69364324834e-06
44,4.07757159668e-12
44,2.830694773e-06
44,1.20955734767e-06
44,5.18365071104e-12
44,5.18365071104e-12
44,2.11542513379e-05
44,1.79792341931e-13
44,0.000446184478164
44,1.06699735892e-07
44,1.82657828219e-12
44,2.24880411341e-07
44,9.71272414745e-06
44,5.76955239805e-07
44,5.42125589935e-09
44,1.05563859523e-11
44,4.91646986888e-05
44,0.00164994266413
44,4.67152742009e-12
44,7.82026349578e-07
44,7.94340464755e-10
44,3.33964826246e-05
44,1.89509786279e-13
44,2.6494777062e-07
44,1.48546704307e-07
44,1.86229919276e-06
44,3.49241588057e-05
44,8.64692407543e-13
44,7.67658538369e-08
44,3.49241588057e-05
44,6.15381247206e-09
44,6.62606707236e-10
44,1.81689620182e-13
44,5.18038725196e-05
44,2.92040133186e-16
44,5.18655304723e-14
44,0.0020172476202
44,6.97698983049e-11
44,3.39834082371e-08
44,4.78662479239e-06
44,1.95463026975e-07
44,3.49241588057e-05
44,2.13464987794e-09
44,5.00781098804e-08
44,5.25059761415e-08
44,3.49241588057e-05
44,1.4259125582e-14
44,2.39364241905e-07
44,2.25056917345e-07
44,6.6279851312e-07
44,4.2556844783e-08
44,2.76300731977e-08
44,3.08234940484e-11
44,6.45584638161e-06
44,3.32295002115e-05
44,4.72853830922e-09
44,3.77163590172e-07
44,4.50258770581e-12
44,1.13780411419e-07
44,7.24970394232e-11
44,4.05918992959e-05
44,5.46740610637e-09
44,3.73031653925e-05
44,2.90592997936e-09
44,7.22615662822e-09
44,1.09741590985e-09
44,6.36137253479e-09
44,4.0758928642e-06
44,3.49241588057e-05
44,1.14576907204e-07
44,4.30374713764e-09
44,6.74174576335e-10
44,8.4757729777e-11
44,2.11018850428e-09
44,1.13821793574e-08
44,3.67700169845e-09
44,1.70109819115e-08
44,1.80473488049e-13
44,4.70750468689e-12
44,2.57676986057e-06
44,2.02590540887e-14
44,3.29392724424e-09
44,1.00453265806e-12
44,4.1934196687e-07
44,2.29657994572e-13
44,3.33964826246e-05
44,1.53416400613e-07
44,5.94754606891e-14
44,7.15577833317e-08
44,6.7316470764e-13
44,2.19751348156e-13
44,6.84725659191e-08
44,1.53274437736e-07
44,4.70841494179e-08
44,5.42238201924e-13
44,2.46473994145e-08
44,3.64145549887e-07
44,1.72489119876e-07
44,4.95707402158e-07
44,3.03767613248e-05
44,2.48115742841e-09
44,2.25634038837e-13
44,4.76260408297e-12
44,3.48519515812e-05
44,0.00029724755263
44,1.50422692557e-13
44,2.78707215061e-07
44,7.62003026524e-09
44,0.000274962944977
44,9.38077349376e-06
44,3.96862554312e-08
44,6.4142116947e-07
44,1.02303099868e-13
44,4.10375241071e-07
44,9.40141828486e-14
44,5.21443773972e-06
44,4.27590898684e-07
44,4.06726143698e-05
44,4.39965250132e-07
44,4.84751462129e-08
44,1.04949341787e-07
44,0.000497027738177
44,5.7084474319e-08
44,1.7630808878e-09
44,4.05490690373e-11
44,2.92448454852e-05
44,0.000111872214001
44,5.07284270901e-05
44,3.33964826246e-05
44,3.87987221918e-10
44,4.66669840784e-06
44,1.79079360942e-13
44,1.09223853562e-06
44,1.77526660136e-13
44,1.03756575186e-07
44,3.99848737903e-09
44,1.12783979247e-07
44,6.98148151518e-05
44,2.36842190431e-05
44,1.47886170421e-07
44,3.49241588057e-05
44,1.30912908075e-06
44,3.03662063762e-07
44,6.03041207787e-05
44,1.61677142356e-05
44,0.0131257367866
44,0.00016330092663
44,1.7630808878e-09
44,1.27791644413e-06
44,4.14108994844e-07
44,4.1737132449e-09
44,2.89614288602e-15
44,1.22355157423e-05
44,6.96258107951e-05
44,2.39622570419e-12
44,0.00130937719901
44,3.65983739995e-06
44,8.50118983299e-09
44,7.29236738242e-06
44,7.035378367e-11
44,5.74575045787e-10
44,9.00269618368e-17
44,1.23210947569e-05
44,8.05928469146e-08
44,3.48609544199e-06
44,5.58689757826e-06
44,1.6222103717e-07
44,0.000302557303129
44,6.58924123476e-07
44,8.33322166866e-06
44,0.0186229919276
44,1.13137210802e-07
44,2.5681077057e-11
44,2.86179559883e-08
44,3.49241588057e-05
44,2.97967870841e-05
44,1.15425089986e-07
44,3.48519515812e-05
44,0.000677300408563
44,1.13119448904e-06
44,4.15343303168e-11
44,9.08802006066e-05
44,7.32847836204e-07
44,5.16201065031e-09
44,5.35281379721e-08
44,8.39740880212e-05
44,1.87295958815e-05
44,1.42665879213e-07
44,1.24137201943e-07
44,1.13406546077e-08
44,3.49241588057e-05
44,2.21055808084e-05
44,7.31599556933e-09
44,6.67743146008e-11
44,0.000669070723677
44,4.10613842247e-05
44,3.49241588057e-05
44,4.05184494254e-08
44,6.76158416901e-11
44,1.07914578579e-10
44,1.7630808878e-09
44,4.64486050793e-08
44,2.36688930313e-11
44,3.12835897538e-09
44,1.73815195819e-06
44,0.0007235819958
44,0.000446951806262
44,8.79136928377e-08
44,1.75933749021e-06
44,5.08282904554e-07
44,1.82815694379e-06
44,3.49241588057e-05
44,3.29436702288e-05
44,9.79292199381e-07
44,1.86267604426e-07
44,7.91885027511e-13
44,1.84710792198e-13
44,0.000193461683614
44,1.80972634807e-13
44,8.11579865669e-07
44,1.82386243157e-15
44,1.29117958971e-07
44,5.82430959488e-13
44,2.16575307715e-06
44,2.91132389592e-06
44,2.06165541107e-06
44,2.46989476866e-08
44,1.85102076107e-08
44,2.66795717762e-06
44,4.04666338898e-09
44,6.9215107446e-10
44,3.22544765481e-08
44,1.85483375807e-13
44,1.37738699215e-06
44,1.50599547682e-10
44,3.33964826246e-05
44,0.000196100104998
44,1.76342362874e-13
44,1.10607911436e-12
44,0.000214577790143
44,1.67379536905e-05
44,8.66837504178e-10
44,8.53157095816e-08
44,3.24395365546e-09
44,2.74855101878e-08
44,3.08022270427e-06
44,0.000201128312817
44,9.52198856532e-10
44,1.56408405786e-06
44,0.00141162278811
44,3.33964826246e-05
44,1.39798103433e-09
44,1.29550864835e-08
44,1.88859073498e-13
44,0.000318851119981
44,3.38149573285e-06
44,4.41657882043e-05
44,2.97967870841e-05
44,6.98483176114e-05
44,1.20285553661e-06
44,0.00316897308914
44,1.91336130531e-07
44,3.49241588057e-05
44,1.84367620083e-05
44,8.20852599496e-05
