distance,flow
29,8.45602666802e-10
29,6.37100568565e-09
29,1.43482474394e-12
29,4.91285978524e-09
29,3.00803585753e-12
29,1.8765732948e-07
29,4.21042134386e-09
29,4.153600409e-11
29,1.77069841242e-10
29,1.11177619101e-16
29,6.60374291993e-09
29,5.62503293764e-07
29,3.53022570734e-11
29,4.73222666626e-09
29,7.15485056281e-15
29,1.41196919206e-10
29,4.13931051251e-11
29,4.49380360842e-11
29,2.33309677025e-10
29,6.62341106657e-12
29,8.63390930897e-10
29,1.27218598547e-08
29,2.24156703394e-13
29,2.75025941709e-10
29,3.23006630719e-13
29,1.14660910415e-07
29,7.1198039725e-09
29,7.69413008107e-11
29,4.10709439984e-11
29,4.52125046509e-10
29,5.46042417403e-09
29,7.4355378246e-10
29,2.35718615146e-07
29,1.63475301845e-06
29,1.82893312143e-10
29,1.17024143008e-06
29,2.82186393596e-08
29,1.47960871094e-07
29,2.25921537879e-10
29,1.81131290093e-10
29,1.36092292476e-08
29,1.1430367599e-06
29,4.47542810972e-10
29,1.24769676991e-07
29,1.72586291315e-12
29,1.55889529457e-14
29,3.9928328336e-09
29,2.89668306402e-12
29,8.53836117602e-08
29,1.81236050313e-10
29,1.08804039673e-09
29,7.97273642515e-07
29,3.69932578319e-10
29,2.00892799563e-10
29,5.21656302703e-09
29,2.89668306402e-12
29,3.62170670635e-09
29,8.73709632471e-12
29,5.38175666307e-11
29,7.3254325279e-09
29,1.50630537291e-07
29,1.97319390104e-12
29,4.10960168479e-09
29,3.07891265065e-12
29,2.12232942782e-10
29,2.85075825813e-08
29,5.19848242703e-08
29,1.74973286082e-12
29,1.82196569917e-10
29,1.06399666535e-13
29,1.11691961932e-07
29,2.46683379697e-14
29,4.51780592877e-12
29,9.59141743289e-10
29,5.64184158849e-09
29,3.7036578429e-11
29,3.62378577015e-11
29,7.35368912286e-14
29,2.49993341762e-07
29,8.68844690725e-12
29,3.9721602166e-12
29,2.39207574086e-09
29,7.66012406381e-11
29,2.89668306402e-12
29,8.25099911351e-08
29,2.83644701678e-09
29,3.31579370308e-07
29,8.18657090627e-08
29,3.24669657455e-09
29,1.1336456697e-09
29,3.94471407893e-09
29,3.19040874221e-12
29,4.57578021827e-08
29,1.48815915207e-07
29,5.37752678422e-09
29,5.01980798321e-11
29,2.89668596069e-12
29,2.89668885737e-12
29,7.16662303465e-08
29,6.43846207019e-14
29,8.70709305057e-10
29,3.30340944448e-08
29,5.19837656539e-11
29,2.89670044407e-12
29,6.83073852547e-10
29,4.70398707534e-11
29,1.53603298808e-09
29,5.11645694509e-09
29,7.22576240716e-09
29,4.49363898363e-08
29,3.83008465677e-08
29,4.32643209316e-11
29,8.14059974016e-09
29,1.18458135943e-11
29,1.83264476619e-15
29,6.0911176778e-09
29,2.4562627995e-07
29,3.25262095107e-13
29,4.64203868718e-10
29,1.98928357927e-10
29,5.55256425263e-09
29,4.84776044861e-12
29,1.18507165523e-10
29,4.04210210295e-10
29,2.30253360071e-09
29,1.83264476619e-15
29,1.00347343188e-10
29,3.02002699191e-10
29,1.10380786644e-08
29,1.81256024754e-10
29,1.3344600658e-08
29,1.97435059485e-10
29,2.23771165197e-09
29,9.04513614357e-10
29,4.78335150518e-07
29,3.8222121676e-11
29,3.96598883318e-11
29,3.85415768636e-13
29,4.32331089761e-09
29,1.71146354445e-15
29,2.81061065136e-10
29,2.80292666375e-08
29,7.51094315796e-14
29,1.21042533687e-11
29,1.69289284809e-09
29,8.25657348005e-08
29,5.32673754495e-08
29,2.67215058222e-08
29,1.23326719033e-09
29,2.05329357076e-06
29,3.95730892915e-11
29,2.08443430594e-07
29,2.88465312852e-07
29,3.96550303074e-07
29,1.33172119927e-08
29,5.8288788258e-09
29,1.67086262319e-11
29,0.00205057980692
29,2.12695908113e-09
29,1.35920249062e-08
29,1.37593092499e-09
29,2.04204050674e-09
29,4.08819562044e-11
29,3.6140143072e-09
29,1.16715976567e-06
29,2.53252581652e-11
29,1.83264476619e-15
29,8.83450286861e-08
29,4.6507038671e-09
29,0.0280191225764
29,5.18001266001e-05
29,1.83264476619e-15
29,4.79789711857e-05
29,1.1074938745e-06
29,3.06712427273e-08
29,5.01476458093e-13
29,8.35962000711e-12
29,9.16322383101e-16
29,1.81786441929e-10
29,5.85308797571e-08
29,1.05656927738e-08
29,1.129478653e-09
29,2.34108229525e-11
29,1.87789478127e-08
29,1.34416274089e-12
29,8.83922962338e-10
29,4.95802027539e-12
29,4.58376569515e-10
29,3.23273814361e-10
29,1.35334905425e-08
29,8.14786434912e-09
29,3.55112359833e-10
29,6.65221754243e-09
29,1.64667617524e-07
29,2.27207461733e-13
29,1.87543331915e-12
29,3.92814968777e-10
29,1.45902791287e-11
29,1.43295347536e-12
29,8.69004166048e-09
29,1.85333598267e-10
29,3.85744852153e-11
29,1.44718321836e-09
29,1.26910869028e-08
29,9.35094419155e-09
29,6.59987857061e-13
29,2.97588103808e-12
29,7.8314951843e-12
29,1.46078205129e-12
29,1.10304136444e-09
29,1.83545867171e-10
29,1.46767329577e-12
29,2.97336424375e-09
29,3.31097664763e-10
29,3.50090830044e-16
29,5.47674519207e-06
29,2.20150207885e-08
29,1.25437276656e-08
29,2.56584533499e-10
29,3.7298638804e-11
29,1.91985272647e-08
29,5.35867524722e-12
29,1.81732665931e-10
29,6.65507910294e-08
29,1.4133743273e-11
29,2.30014360805e-10
29,7.26736844987e-10
29,1.82926996513e-10
29,1.19330042594e-09
29,1.8153390069e-10
29,2.12485361977e-16
29,1.26655529167e-08
29,2.39588335505e-08
29,1.78724541565e-09
29,7.68958897161e-11
29,1.73609490453e-09
29,7.49889261406e-09
29,7.25996107573e-11
29,7.29351208354e-06
29,6.23666185633e-10
29,4.9112782698e-15
29,1.53713235969e-12
29,3.81975576847e-11
29,6.08147939592e-10
29,1.11065839906e-07
29,4.94990892796e-13
29,2.55332318949e-10
29,8.67861403759e-12
29,1.53245432263e-12
29,2.86496356875e-07
29,4.19995455295e-11
29,8.97784511655e-13
29,6.92372378228e-12
29,1.17586192282e-09
29,6.67832278876e-09
29,4.60412480755e-15
29,2.81074108492e-12
29,1.34457753114e-09
29,6.39151434639e-07
29,1.88990244016e-09
29,1.85527741898e-10
29,1.49141058844e-15
29,9.89981785592e-13
29,1.46511110664e-15
29,3.72105333786e-08
29,9.93948854383e-07
29,1.79616492665e-08
29,1.45142447896e-15
29,4.70583001104e-12
29,1.53323934086e-12
29,1.43986152189e-12
29,4.5270791321e-12
29,2.79108791437e-08
29,6.32280246846e-13
29,1.80595818457e-10
29,8.01349373634e-12
29,1.81694221813e-10
29,6.5095155462e-09
29,8.44090101333e-12
29,1.83067226009e-10
29,3.12521355675e-10
29,3.05472278026e-10
29,3.22614054836e-10
29,4.42401151213e-11
29,3.02311174931e-10
29,5.90923992831e-10
29,1.54825134157e-12
29,1.01896991484e-10
29,4.10597509498e-12
29,3.49828534195e-07
29,1.62022045163e-09
29,5.33085533072e-10
29,1.81090466101e-10
29,1.56063574576e-08
29,2.72740633015e-09
29,6.473485971e-09
29,8.13363580529e-09
29,2.5086566802e-12
29,3.1086848681e-12
29,4.8851891916e-12
29,1.17025757312e-10
29,2.1588533104e-10
29,5.39759525074e-10
29,5.55846106355e-12
29,3.43140483701e-16
29,7.7005923094e-10
29,2.89670044407e-12
29,2.89667727067e-12
29,5.90468274844e-10
29,7.28084744164e-13
29,5.93989071355e-13
29,1.27330835595e-09
29,3.89654874869e-10
29,2.89668016734e-12
29,3.40414321651e-10
29,3.95641268397e-13
29,6.82981088575e-10
29,8.24616448583e-12
29,1.06548594469e-07
29,1.80668221546e-10
29,5.91783250063e-05
29,9.89981785592e-13
29,3.08592859422e-12
29,3.24520114393e-10
29,4.51881202343e-12
29,2.44752330921e-07
29,4.03500505852e-10
29,1.81312031046e-10
29,2.97126100821e-12
29,3.79676008903e-06
29,2.84796944366e-12
29,2.98853455896e-10
29,1.82678208153e-10
29,4.94337758643e-12
29,1.6097191704e-09
29,2.34703911802e-16
29,7.21435416235e-11
29,5.42056388824e-11
29,5.30453652431e-11
29,2.89667437399e-12
29,2.25765489182e-10
29,2.95038846084e-10
29,2.83159879773e-10
29,8.06931090329e-09
29,1.52456006408e-10
29,3.05987880158e-12
29,1.83545867171e-10
29,2.3426964555e-09
29,1.9203052403e-08
29,3.55311582395e-12
29,1.55276319288e-12
29,3.53418329705e-08
29,1.46424455137e-12
29,6.49569149597e-11
29,1.33598396621e-10
29,1.05480858589e-11
29,5.10265316626e-11
29,5.16956080786e-11
29,9.16322383101e-16
29,9.26935799677e-12
29,1.16514213658e-13
29,9.85962115583e-12
29,7.21435416235e-11
29,1.26812629536e-08
29,1.53968832534e-12
29,1.91403030318e-08
29,6.81254017336e-10
29,3.22441859604e-12
29,3.77354955526e-11
29,3.04053233863e-10
29,2.69944543544e-09
29,7.47537620674e-19
29,3.76480119582e-11
29,5.04093772264e-11
29,5.38041952128e-11
29,1.81694221813e-10
29,1.33387019465e-12
29,2.89667437399e-12
29,2.89668885737e-12
29,2.89667727067e-12
29,3.89620084088e-10
29,1.22098061245e-11
29,1.41151871578e-11
29,5.22979703435e-14
29,5.34186714916e-11
29,5.43598477583e-11
29,5.26763491371e-11
29,5.56214658915e-11
29,1.38261623609e-08
29,2.37513113213e-10
29,1.25897549647e-12
29,2.97104938522e-12
29,1.57652899624e-07
29,1.07390543736e-09
29,3.17337875534e-16
29,2.64867065347e-16
29,8.13277010603e-09
29,7.38887885364e-09
29,1.82260701623e-11
29,4.86760566177e-11
29,3.3530556003e-10
29,8.0544746642e-10
29,1.83264476619e-15
29,1.5380529603e-09
29,7.13764141306e-11
29,1.168178507e-12
29,3.48450319066e-11
29,1.08777989781e-10
29,4.01114254374e-11
29,2.4702807639e-12
29,1.82408183995e-10
29,1.82421914037e-10
29,3.64407803317e-07
29,3.60219674245e-16
29,1.83264476619e-15
29,2.99399028693e-08
29,5.63661347974e-12
29,1.79462588164e-12
29,1.82600404582e-10
29,3.77706066199e-16
29,3.81519798257e-16
29,3.98582700744e-16
29,3.95178496961e-16
29,8.90220695673e-12
29,3.59590639329e-11
29,1.874198105e-10
29,1.82572944498e-10
29,1.82375140361e-10
29,3.16606509078e-12
29,9.16322383101e-16
29,6.44535673588e-14
29,8.11068824718e-12
29,1.80620624066e-10
29,9.07677999876e-13
29,2.33973586667e-12
29,2.55260310329e-12
29,1.83016882521e-10
29,9.84869287159e-12
29,3.15737506766e-12
29,1.80622180137e-10
29,9.4246238102e-09
29,1.14170255686e-10
29,1.83067226009e-10
29,1.83565779877e-10
29,4.13282326753e-11
29,1.84678766799e-10
29,3.09284548138e-10
29,1.82877019161e-10
29,3.98619930587e-16
29,5.19702565668e-22
29,3.76268063507e-16
29,3.94503706054e-16
29,1.04143368451e-11
29,1.82627773132e-10
29,1.83067226009e-10
29,3.788565147e-17
29,1.78258940653e-11
29,6.9371527647e-12
29,4.69426928504e-11
29,1.26026713605e-08
29,1.83588862791e-10
29,2.55070962869e-16
29,2.47643695454e-10
29,6.02557947481e-07
29,6.47560912152e-09
29,2.84237789467e-14
29,3.17910012546e-12
29,3.15674583086e-12
29,1.81053486521e-10
29,1.16252837224e-12
29,5.93989071355e-13
29,2.49599586155e-17
29,9.95483050213e-10
29,2.01031920643e-16
29,4.86307765113e-16
29,7.41838126354e-14
29,8.85572719283e-12
29,3.08635150868e-12
29,4.91364899584e-16
29,3.93222205166e-16
29,1.28622919574e-08
29,1.82554637775e-10
29,6.8077252395e-13
29,7.28241317667e-12
29,1.3772949303e-08
29,1.25682875384e-08
29,4.75252133195e-11
29,1.77640108735e-08
29,1.82765165085e-10
29,1.62804164861e-21
29,1.80880167626e-10
29,6.3715241033e-12
29,7.68691777368e-10
29,4.04274383015e-10
29,4.60132958632e-12
29,3.57462704129e-09
29,2.89667437399e-12
29,1.81474541142e-10
29,1.8806900481e-09
29,1.09289571982e-13
29,1.83545867171e-10
29,1.23654454957e-11
29,9.89981785592e-13
29,3.05986142153e-12
29,4.15141812256e-12
29,4.7537418583e-09
29,1.01635248994e-11
29,1.83589918179e-10
29,1.85419870475e-10
29,1.10373990008e-07
29,1.81220294502e-09
29,3.37530411712e-16
29,5.32119082503e-12
29,3.10515671871e-12
29,2.18090145441e-14
29,2.42610743579e-09
29,2.89705383834e-12
29,9.97834222324e-12
29,8.83048978322e-14
29,1.25044318689e-08
29,2.67343413828e-12
29,3.37900355645e-10
29,1.49192468883e-07
29,1.45349593148e-12
29,5.55403659053e-10
29,9.31967033399e-12
29,9.4504116767e-09
29,1.00150466071e-10
29,1.02409381366e-11
29,9.95691262622e-12
29,3.99452700999e-13
29,2.89667437399e-12
29,3.1863418114e-12
29,2.82789551987e-09
29,8.77107178601e-13
29,1.82852579686e-10
29,2.89671203076e-12
29,6.92146111046e-11
29,3.40479915628e-10
29,1.07511769988e-11
29,1.81838158419e-10
29,1.1043095257e-07
29,6.84976007142e-16
29,4.7668250996e-11
29,2.89668596069e-12
29,2.89668596069e-12
29,5.24833631666e-11
29,1.83112992815e-10
29,7.21435416235e-11
29,4.54186967292e-13
29,2.85447323986e-10
29,4.58161191549e-15
29,7.91480035494e-17
29,1.76216757835e-12
29,9.16322383101e-16
29,2.03005281572e-11
29,1.82975692396e-10
29,1.3437247602e-12
29,6.96849612991e-13
29,6.52955511638e-08
29,1.83545867171e-10
29,4.51351485397e-12
29,1.14154410101e-11
29,1.83264476619e-15
29,1.85857106254e-12
29,6.98175961874e-05
29,2.57004566937e-11
29,2.01789285297e-07
29,4.94085458305e-12
29,1.82527177692e-10
29,2.89668885737e-12
29,1.09297427787e-21
29,9.21368865004e-13
29,1.54480160765e-12
29,4.72831110086e-12
29,3.25447364355e-10
29,7.48465814011e-12
29,1.9681259671e-14
29,1.66531062227e-14
29,1.02907572677e-10
29,5.24275939332e-11
29,1.84055206952e-10
29,8.976741787e-12
29,6.22591153634e-11
29,2.96692452091e-12
29,1.05174149703e-12
29,7.9942761179e-05
29,4.79850050425e-11
29,1.22196612808e-12
29,2.2076921269e-13
29,6.76747045883e-11
29,2.89667437399e-12
29,3.05655631607e-12
29,1.28889898627e-22
29,2.10029446821e-09
29,3.72891782107e-16
29,3.74497319093e-16
29,3.84598240912e-16
29,9.28207808634e-17
29,2.29867402867e-08
29,6.20901224587e-10
29,2.59871462269e-10
29,5.23453207843e-10
29,1.16252837224e-12
29,4.95284971163e-12
29,1.11055797746e-11
29,3.58484332605e-08
29,1.05057515796e-11
29,1.62142553746e-10
29,3.56600602492e-12
29,2.57667200449e-10
29,3.74737416511e-11
29,1.73701830681e-09
29,6.59987857061e-13
29,6.19815899174e-12
29,1.67980198658e-11
29,1.36322664255e-12
29,4.83927396253e-10
29,1.50279693553e-14
29,1.38389543138e-12
29,9.16322383101e-16
29,3.22618264169e-10
29,1.5653217416e-12
29,1.83545867171e-10
29,5.05514815546e-11
29,3.93161023661e-08
29,8.67861403759e-12
29,1.85017308502e-10
29,4.50785497234e-08
29,5.45759849851e-15
29,1.26228089734e-14
29,1.73202217283e-10
29,7.93991642934e-10
29,2.24637658667e-12
29,1.83264476619e-15
29,3.90016927738e-12
29,3.019523168e-11
29,1.83927642575e-10
29,1.83545867171e-10
29,3.9689639959e-10
29,7.95625784627e-12
29,2.89667437399e-12
29,4.96062933918e-11
29,2.89669465072e-12
29,2.89671782411e-12
29,3.44246854276e-10
29,4.95510911764e-12
29,2.89674099751e-12
29,4.08563175085e-12
29,2.89675837755e-12
29,5.10645441616e-11
29,3.43970361529e-10
29,1.81353991374e-10
29,8.96790117217e-12
29,4.03608316374e-11
29,4.48349875561e-08
29,2.55591437184e-14
29,8.08452781976e-10
29,2.08010664908e-09
29,3.4781672712e-12
29,4.02947256966e-11
29,1.83264476619e-15
29,1.43022594668e-12
29,3.6349062292e-11
29,3.88961141147e-11
29,3.75879508013e-11
29,1.12435021161e-07
29,8.07064302682e-09
29,2.50991495002e-09
29,1.56996713302e-08
29,3.13226593979e-13
29,9.22507684156e-22
29,5.21369140408e-16
29,1.14423606939e-09
29,2.89702197492e-12
29,1.30475278961e-14
29,8.21995076334e-13
29,6.52089457925e-15
29,6.11314751926e-13
29,1.82380174709e-10
29,3.76667135096e-11
29,3.73437063465e-11
29,3.95589641045e-11
29,2.34494861998e-12
29,3.80188511587e-12
29,3.06520868242e-12
29,2.48153721506e-12
29,2.28820498482e-07
29,5.0042852518e-10
29,6.47519142295e-12
29,1.70286892686e-12
29,0.0156510595322
29,3.5422223606e-13
29,6.35385523936e-12
29,2.29951851077e-15
29,3.45544866218e-12
29,5.12474068002e-12
29,5.56569331559e-12
29,1.1711993479e-09
29,9.49830342881e-09
29,1.81218475768e-11
29,1.36628076578e-12
29,1.83264476619e-15
29,3.07302665364e-10
29,5.79226894021e-08
29,1.482735148e-10
29,1.00684583904e-08
29,1.20722378509e-11
29,1.08847073429e-10
29,8.28663804201e-12
29,3.37752232008e-12
29,1.16272996824e-08
29,5.93989071355e-13
29,1.51090495121e-12
29,1.82133583155e-10
29,3.56589015794e-12
29,1.24715001781e-12
29,1.52331020506e-12
29,1.44761766419e-13
29,4.88814177488e-14
29,1.83545867171e-10
29,6.27508296138e-15
29,9.65630330197e-12
29,8.19509373507e-12
29,5.93989071355e-13
29,1.27741811393e-08
29,8.26141924784e-09
29,4.21136708666e-09
29,2.48030433123e-10
29,4.65380587849e-11
29,2.41764904687e-12
29,3.83569766495e-16
29,1.82197748218e-10
29,3.95234341726e-16
29,8.22898581601e-09
29,2.89669175404e-12
29,1.07007189473e-10
29,3.41762979505e-16
29,1.67783421171e-11
29,1.44668736873e-22
29,3.48245625943e-16
29,3.44217029876e-12
29,4.44116377017e-12
29,2.89667437399e-12
29,5.74214150016e-10
29,4.53371674736e-11
29,6.04165632256e-12
29,9.16322383101e-16
29,1.83264476619e-15
29,5.69374898387e-12
29,4.79750578863e-11
29,4.53104693317e-11
29,4.63965569777e-11
29,1.82783654875e-10
29,4.03282850564e-09
29,1.82606719693e-11
29,5.5546714421e-10
29,2.89668885737e-12
29,8.13232615771e-09
29,6.25097035431e-12
29,9.16322383101e-16
29,2.23403813867e-13
29,1.82609557944e-10
29,2.03777154388e-09
29,1.9654722781e-09
29,5.52379035128e-08
29,2.20867175248e-11
29,2.89670334074e-12
29,3.50036975427e-10
29,6.55157426033e-10
29,1.82026836273e-09
29,4.94990892796e-13
29,1.7284907973e-12
29,6.61245302827e-13
29,5.3556362187e-11
29,8.56580362655e-12
29,3.12333914376e-12
29,1.11763687195e-22
29,3.73809491329e-11
29,4.81185958977e-10
29,2.89667727067e-12
29,8.03210647058e-12
29,2.98513055654e-12
29,0.0212917533524
29,1.77258862445e-12
29,1.62965105731e-11
29,7.023768554e-13
29,2.24150750597e-08
29,3.68323340085e-06
29,2.89667437399e-12
29,1.84050618306e-10
29,9.78564592204e-15
29,6.59987857061e-13
29,1.82169830467e-10
29,1.85373369621e-10
29,3.26044728962e-15
29,4.90796136011e-11
29,5.07010407857e-13
29,1.79106647897e-08
29,1.03575820271e-10
29,1.93338575265e-05
29,2.14588639589e-12
29,2.69047565301e-10
29,1.82151889878e-10
29,1.82550976431e-10
29,9.16322383101e-16
29,7.21435416235e-11
29,3.63621085133e-11
29,1.26566544171e-09
29,1.83264476619e-15
29,1.26646177973e-10
29,2.50686306364e-12
29,9.24314060544e-10
29,1.23203958448e-06
29,1.36365288163e-12
29,2.22992680769e-15
29,1.79527891745e-08
29,3.72733024769e-11
29,1.92951879504e-07
29,8.18031619705e-09
29,3.67027900698e-11
29,8.95619031747e-13
29,1.83264476619e-15
29,3.8279362446e-11
29,2.89667727067e-12
29,9.89981785592e-13
29,2.89683658776e-12
29,6.48823040218e-09
29,1.82783059907e-10
29,1.46723531507e-12
29,1.58696138881e-07
29,8.61926388901e-12
29,2.89668016734e-12
29,1.49615391007e-11
29,0.290102843956
29,3.07241271159e-12
29,1.12899922094e-07
29,1.78871314232e-12
29,1.33343221395e-12
29,9.89981785592e-13
29,1.21430146598e-12
29,1.93168509314e-10
29,7.35992660554e-11
29,6.23261772243e-10
29,2.75025941709e-10
29,1.8703965412e-12
29,1.84050618306e-10
29,8.01519182531e-07
29,2.96994535679e-12
29,5.02326700648e-08
29,4.32314589917e-14
29,1.60723326828e-09
29,2.14864780596e-14
29,1.27017972303e-12
29,9.11254473943e-12
29,3.11148305555e-12
29,2.50801623829e-12
29,1.82638574099e-10
29,2.48320898501e-12
29,2.89668596069e-12
29,7.91415542721e-12
29,2.89669465072e-12
29,1.08265941548e-11
29,1.2528437668e-12
29,6.27103806883e-10
29,6.75259850569e-11
29,2.89667727067e-12
29,6.59543741397e-09
29,5.21848344175e-12
29,9.3080160563e-12
29,9.96929173151e-12
29,7.56685899455e-12
29,6.37993355315e-08
29,1.88178403917e-12
29,4.03511001231e-16
29,1.83264476619e-15
29,7.89466916141e-10
29,2.29063901428e-12
29,5.22270275428e-10
29,8.11979672517e-09
29,1.78893213267e-12
29,1.27210002891e-22
29,4.77824597651e-11
29,1.03450525764e-11
29,2.82896695247e-08
29,8.35018832556e-06
29,3.74652285308e-07
29,6.81798732587e-16
29,8.55699237691e-08
29,1.83067226009e-10
29,2.02173003062e-14
29,2.26593584843e-07
29,1.05913574285e-11
29,1.97811022008e-06
29,1.20395621645e-11
29,2.89668885737e-12
29,2.6491240868e-10
29,1.83264476619e-15
29,9.16322383101e-16
29,7.74299733867e-13
29,1.83264476619e-15
29,1.8237157055e-10
29,9.16322383101e-16
29,1.80610181406e-10
29,5.40740836468e-11
29,5.55737596143e-11
29,1.24581183161e-08
29,7.26864348686e-22
29,1.41676538329e-16
29,4.408334072e-10
29,8.31011333675e-09
29,4.81003032776e-11
29,4.7976521963e-11
29,2.23275803482e-13
29,1.63949522288e-11
29,6.80092447614e-12
29,2.47804448982e-11
29,2.38299388752e-09
29,4.82230563094e-15
29,2.50873099728e-12
29,8.67861403759e-12
29,6.78528561444e-11
29,1.44287083247e-10
29,4.07000784114e-21
29,5.06847484465e-11
29,5.07090589496e-11
29,1.65892411119e-11
29,1.37570018039e-12
29,1.79277004152e-11
29,3.43432038466e-11
29,1.0180014266e-11
29,8.10458362816e-10
29,3.29530715641e-12
29,6.3577181607e-07
29,1.47862281304e-12
29,1.76856603052e-12
29,9.16322383101e-16
29,1.17715376805e-12
29,2.05074059623e-08
29,1.83545867171e-10
29,1.04066013071e-11
29,8.53811426698e-10
29,3.98879657493e-10
29,4.7997545682e-10
29,3.58636233472e-09
29,1.34295805264e-08
29,3.81563235106e-22
29,5.41041819138e-11
29,9.16322383101e-16
29,6.49726674315e-09
29,2.89671492743e-12
29,1.77633324235e-11
29,4.45322659787e-11
29,4.30420064421e-10
29,1.25437276656e-08
29,3.64877193444e-12
29,3.18960057007e-12
29,2.29134027647e-09
29,6.56690459436e-09
29,3.61119467713e-11
29,3.78214905148e-11
29,1.88962648602e-13
29,8.67861403759e-12
29,1.13628534891e-11
29,3.45962924477e-10
29,1.91916490121e-05
29,4.93546896667e-10
29,4.59465930703e-11
29,4.06304899542e-10
29,3.16279832965e-10
29,3.28201382618e-14
29,1.9152421582e-10
29,1.02905753931e-14
29,1.02851082187e-14
29,9.74347904476e-15
29,1.45450737951e-12
29,3.41142210028e-12
29,4.11356693963e-14
29,7.69007483105e-10
29,2.02648124998e-14
29,1.75827348429e-12
29,2.05646951327e-14
29,6.15627012704e-08
29,6.2020639803e-12
29,3.03985119496e-12
29,4.53503145018e-07
29,7.6382406568e-12
29,9.77659887585e-23
