distance,flow
96,3.01790664793e-22
96,3.01787646927e-22
96,2.46582448761e-12
96,8.19068841132e-26
96,4.14383809902e-13
96,3.10320365258e-22
96,1.8924181008e-23
96,1.47153025908e-22
96,4.5062752193e-12
96,1.26833724598e-22
96,2.3348033048e-22
96,5.93864064977e-15
96,1.2532298017e-22
96,9.08272466755e-23
96,7.14130038037e-23
96,1.02948301733e-20
96,1.23951661217e-22
96,3.60405798248e-22
96,7.42547166181e-24
96,2.06604012917e-14
96,1.55040431068e-19
96,1.17591034423e-24
96,1.57382691087e-22
96,7.84468051594e-16
96,1.7410634227e-21
96,5.88754189899e-12
96,1.1410632128e-24
96,2.01533051055e-18
96,1.12417381641e-19
96,1.53988026192e-17
96,1.28812214253e-12
96,2.17073633918e-20
96,5.64683354808e-21
96,1.41889865135e-22
96,4.63763519271e-13
96,2.31095530495e-10
96,1.53224651393e-13
96,7.41785775034e-23
96,1.1789691382e-22
96,8.85469460562e-23
96,2.78826590702e-09
96,6.63014095844e-15
96,3.58377187772e-22
96,1.15157897354e-22
96,3.17347167747e-22
96,1.92216928964e-13
96,7.49774070084e-23
96,2.13136618719e-17
96,1.15850578542e-19
96,3.48350625069e-22
96,1.52613132373e-18
96,1.62723492775e-13
96,1.08324540165e-22
96,4.73646874465e-12
96,2.32904316883e-14
96,1.81836077132e-21
96,2.71330142945e-20
96,1.26875919739e-10
96,5.87570148881e-12
96,5.41457336062e-24
96,2.91955036906e-20
96,6.3835269297e-11
96,1.11440544841e-11
96,2.09929783398e-08
96,3.4468153123e-09
96,2.39253620847e-13
96,2.29686228743e-11
96,1.17594767178e-09
96,6.67583853762e-10
96,1.10162390788e-09
96,4.81272976292e-11
96,1.43875566133e-15
96,1.07383148072e-19
96,1.21594454449e-15
96,1.49379274602e-16
96,7.7063318635e-10
96,5.79987669832e-15
96,7.78350258528e-15
96,1.26635450709e-22
96,5.41926802328e-13
96,1.00281731135e-13
96,2.17874938074e-22
96,1.51427422319e-14
96,2.19946820744e-16
96,4.84696726728e-13
96,6.12978127586e-14
96,5.56666377568e-20
96,5.05307695818e-19
96,4.42030791299e-16
96,7.2672064307e-22
96,7.59733158607e-18
96,3.50604981073e-11
96,8.73613029063e-17
96,1.42555611759e-10
96,1.82462271104e-15
96,1.57472087753e-18
96,1.09242319243e-12
96,6.40675080584e-20
96,2.31398459118e-08
96,2.54574092804e-15
96,2.11443622325e-15
96,3.70250455676e-10
96,1.38059688372e-20
96,9.92029080688e-13
96,3.01959449145e-22
96,8.80913937949e-18
96,1.93149366344e-20
96,6.90917570847e-08
96,1.24984073659e-22
96,9.53995876915e-15
96,2.03066393554e-16
96,6.55842946771e-23
96,2.18613864085e-14
96,2.41877489231e-15
96,1.55122443717e-15
96,5.33895900487e-20
96,1.59938842592e-17
96,2.35368555085e-18
96,7.54094787561e-19
96,4.41669729334e-12
96,5.69603185129e-17
96,1.32005443989e-22
96,8.18834948024e-23
96,2.34246619665e-19
96,2.16865953271e-19
96,1.16236784955e-22
96,2.81043454102e-20
96,1.11774769311e-18
96,6.41240814166e-10
96,2.45632524499e-08
97,5.17419758896e-18
97,2.92512911492e-13
97,8.3100775664e-10
97,3.76968733959e-14
97,1.48154628078e-10
97,4.59632032675e-11
97,2.1598281999e-19
97,7.234759726e-12
97,2.18203188226e-13
97,1.15309813842e-19
97,2.45632524499e-08
97,1.10295653914e-11
97,1.43436234986e-11
97,2.99288494757e-11
97,1.39364260957e-19
97,7.0686056339e-15
97,2.2200113458e-20
97,5.08776305046e-08
97,1.40560046067e-15
97,8.25983041599e-17
97,1.77824563115e-13
97,2.02513545893e-10
97,1.9254800831e-14
97,1.47885558436e-11
97,1.55040431068e-19
97,2.12073097018e-15
97,7.99229516261e-10
97,1.00281731135e-13
97,1.53224651393e-13
97,1.25090126247e-18
97,4.01049754153e-12
97,1.1699598509e-15
97,1.19053777456e-09
97,0.00446797673972
97,4.93052028024e-11
97,3.45168908947e-11
97,1.38297299926e-18
97,2.32255002923e-20
97,3.66407741374e-22
97,1.32615253166e-11
97,2.78826590702e-09
97,7.38725410331e-09
97,8.83133280147e-22
97,2.65775974758e-10
97,4.03643335083e-11
97,0.0195842371196
97,0.0269656961211
97,2.81043454102e-20
97,4.26490040866e-13
97,2.09929783398e-08
97,1.99437559908e-23
97,3.4451884494e-13
97,7.157034548e-12
97,2.91955036906e-20
97,2.69144186689e-21
97,5.33895900487e-20
97,1.81810093557e-25
97,3.63205369831e-15
97,5.56858394905e-16
97,5.6742861447e-20
97,4.52000747125e-19
97,3.03015248052e-12
97,9.53995876915e-15
97,7.96361981571e-25
97,5.87570148881e-12
97,7.28173660336e-19
97,1.85220922317e-16
97,7.63494741998e-12
97,1.4760450863e-21
97,9.53377996551e-20
97,8.5251613409e-24
97,5.23276326706e-24
97,5.65068819058e-24
97,1.63728913857e-15
97,4.81272976292e-11
97,1.19718885191e-10
97,6.20243416756e-11
97,1.10366138541e-18
97,6.67583853762e-10
97,7.70752843376e-10
97,1.34572093344e-20
97,5.79987669832e-15
97,5.76547343264e-08
97,2.19946820744e-16
97,2.39253620847e-13
97,5.41926802328e-13
97,2.96722687637e-17
97,1.21594454449e-15
97,6.12978127586e-14
97,1.4585883837e-14
97,8.80913937949e-18
97,2.29686228743e-11
97,1.0985937554e-09
97,5.76014663913e-18
97,7.25924281088e-22
97,4.66138043022e-14
97,4.38143220868e-23
97,4.40825044551e-13
97,3.50604981073e-11
97,5.69603185129e-17
97,5.62041075839e-13
97,6.02028853101e-22
97,5.07931743362e-22
97,4.00168578657e-22
97,6.48995827993e-13
97,1.28459578833e-22
97,6.02028853101e-22
97,2.26451427278e-19
97,5.24831164043e-21
97,1.42555611759e-10
97,1.59938842592e-17
97,2.03066393554e-16
97,1.93149366344e-20
97,1.37920190257e-15
97,6.90917570847e-08
97,4.53087991369e-07
97,3.72673359273e-10
97,2.31398459118e-08
97,1.70795819857e-20
97,7.16329259356e-17
97,3.48291096009e-11
97,2.18613864085e-14
97,2.11443622325e-15
97,4.41669729334e-12
97,2.35368555085e-18
97,9.67940063805e-16
97,3.00448115526e-23
97,1.14489092739e-13
97,1.07383148072e-19
97,1.54605023958e-15
97,5.05307695818e-19
97,7.54094787561e-19
97,6.41240814166e-10
98,2.06916668397e-18
98,4.67962022971e-19
98,6.253431929e-20
98,2.99842993519e-20
98,1.0392707746e-16
98,2.18203188226e-13
98,7.31008700174e-11
98,6.94949798324e-12
98,8.47799828981e-12
98,2.45632524499e-08
98,2.99288494757e-11
98,9.85882738977e-16
98,4.67962022971e-19
98,6.69633231058e-21
98,1.39364260957e-19
98,2.2760275496e-19
98,5.54927017605e-17
98,1.43436234986e-11
98,1.39678910847e-11
98,1.21370467564e-18
98,1.03968549682e-15
98,1.92112334038e-14
98,3.53566345997e-18
98,3.65914963847e-16
98,6.41240814166e-10
98,5.05307695818e-19
98,2.23724462496e-19
98,4.60696943007e-08
98,2.02513545893e-10
98,4.01049754153e-12
98,4.84884872635e-11
98,7.87595337802e-13
98,7.38725410331e-09
98,4.80793620392e-09
98,1.75220289778e-11
98,1.13391227126e-18
98,5.76547343264e-08
98,1.19053777456e-09
98,9.18879175472e-19
98,1.28459578833e-22
98,1.69948619169e-11
98,2.91247686154e-22
98,9.82128738884e-19
98,1.1699598509e-15
98,1.32615253166e-11
98,2.24720760115e-11
98,4.7320748328e-19
98,1.13614438203e-18
98,9.4864707733e-19
98,0.00195880381717
98,5.70203998156e-21
98,6.12082478606e-11
98,5.41926802328e-13
98,1.13614438203e-18
98,5.98896434052e-12
98,7.4839274758e-19
98,6.25218124261e-20
98,6.57959291728e-19
98,6.32878367047e-12
98,5.34245264044e-12
98,5.62041075839e-13
98,5.58895986179e-21
98,9.4641496656e-19
98,8.29891436935e-10
98,4.72984272204e-17
98,5.03591847255e-12
98,2.48563760633e-12
98,1.70552260224e-25
98,1.73613575705e-17
98,9.4864707733e-19
98,9.82575161038e-18
98,2.27983329846e-19
98,8.71371402878e-12
98,1.60711975454e-18
98,4.7320748328e-19
98,2.87002280757e-10
98,3.44191480763e-18
98,8.16093814965e-13
98,7.86824947262e-21
98,8.10153900662e-25
98,4.7320748328e-19
98,4.7320748328e-19
98,1.54334632399e-19
98,2.67853292423e-19
98,5.85493487073e-18
98,1.60488764377e-18
98,1.88613360081e-18
98,4.79435072329e-17
98,1.87720515773e-18
98,9.4641496656e-19
98,1.13168016049e-18
98,3.35854002684e-08
98,3.66407741374e-22
98,9.4641496656e-19
98,1.1339124157e-18
98,1.36401129144e-18
98,2.95393695301e-17
98,4.26253528573e-20
98,4.26253528573e-20
98,4.7320748328e-19
98,9.92239284964e-12
98,3.57613776171e-13
98,9.4641496656e-19
98,1.19350988001e-18
98,1.13391227126e-18
98,1.41739033907e-18
98,9.44629277945e-18
98,6.62936898747e-19
98,6.05329825273e-12
98,5.06221100684e-24
98,4.24147532214e-17
98,9.53995876915e-15
98,4.89850317264e-18
98,1.94640059161e-18
98,2.55752117143e-19
98,1.1163241218e-09
98,9.39718634249e-19
98,4.1986822772e-18
98,1.70604426923e-16
98,6.60704787977e-19
98,6.44533145447e-19
98,1.6323906354e-15
98,2.29686228743e-11
98,4.81272976292e-11
98,3.71965868328e-20
98,7.14185305559e-20
98,6.81141846341e-15
98,7.7076034839e-10
98,2.39253620847e-13
98,1.03837793029e-17
98,2.29342526062e-20
98,1.21078374308e-20
98,3.95992098524e-12
98,7.67655226433e-19
98,4.7543959405e-19
98,7.38828664932e-19
98,3.80581573005e-10
98,1.1383764928e-18
98,5.53602831186e-18
98,4.38143220868e-23
98,4.40825044551e-13
98,5.79987669832e-15
98,3.74994609391e-19
98,4.66138043022e-14
98,1.29908846825e-18
98,6.62936898747e-19
98,5.69603185129e-17
98,3.50604981073e-11
98,1.39941913361e-17
98,6.02028853101e-22
98,1.59938842592e-17
98,4.6110206203e-22
98,4.41669729334e-12
98,1.00281731135e-13
98,1.61381608685e-18
98,3.53370005122e-19
98,4.00168578657e-22
98,2.26451427278e-19
98,6.02028853101e-22
98,9.35031201632e-19
98,2.1598281999e-19
98,1.98747142978e-17
98,3.49540491267e-18
98,3.82257779623e-17
98,3.72673359273e-10
98,9.67940063805e-16
98,6.90917570847e-08
98,1.93149366344e-20
98,1.12721593895e-18
98,9.35031201632e-19
98,2.11443622325e-15
98,1.59175517245e-17
98,3.48291096009e-11
98,1.77084954375e-15
98,3.76968733959e-14
98,1.53792432066e-17
98,1.15267400423e-18
98,4.7097537251e-19
98,4.195025911e-07
98,1.30966693344e-11
98,1.05396493761e-15
98,2.92512911492e-13
98,1.48154628078e-10
98,1.15309813842e-19
99,1.91381084058e-23
99,8.35221711337e-16
99,1.48154628078e-10
99,2.18203188226e-13
99,4.23368670569e-19
99,3.48396309928e-18
99,8.29891436935e-10
99,3.65914963847e-16
99,1.15309813842e-19
99,2.45632524499e-08
99,7.31008700174e-11
99,3.54808352773e-19
99,2.99288494757e-11
99,9.98752996945e-16
99,5.18657277893e-17
99,1.43436234986e-11
99,3.58322791538e-18
99,1.46911548405e-11
99,1.08953389037e-16
99,1.75697933474e-19
99,4.80793620392e-09
99,2.41962191237e-19
99,4.94857224114e-18
99,7.87595337802e-13
99,4.53429656492e-08
99,2.02513545893e-10
99,1.75220289778e-11
99,4.09324998748e-17
99,4.19753534729e-19
99,3.22638500338e-11
99,1.67394179058e-11
99,4.01049754153e-12
99,7.38725410331e-09
99,2.55444015391e-13
99,5.76547343264e-08
99,1.68230975051e-21
99,2.12519428557e-20
99,2.92512911492e-13
99,1.05232910136e-19
99,1.97117716383e-08
99,9.14621259695e-19
99,1.1699598509e-15
99,1.32615853535e-11
99,1.38676815077e-20
99,1.19053777456e-09
99,8.12359257058e-21
99,4.23491854075e-19
99,3.21612939463e-20
99,1.77084954375e-15
99,0.0491367800153
99,0.0180945786623
99,4.92731247316e-17
99,2.62095355341e-15
99,3.50746096663e-20
99,2.01379547604e-11
99,1.39941913361e-17
99,9.39718634249e-19
99,1.17761446461e-18
99,1.19260022733e-19
99,8.38942007664e-22
99,1.1163241218e-09
99,4.40825044551e-13
99,1.0392707746e-16
99,1.26656381901e-17
99,3.30149457125e-09
99,6.44893683954e-19
99,3.80581573005e-10
99,5.21991778886e-20
99,1.22369844824e-19
99,2.28945053687e-20
99,8.03067950683e-13
99,1.54169664927e-19
99,1.35082819869e-19
99,4.07376440559e-20
99,5.05575333966e-14
99,1.6995081173e-20
99,6.83137324955e-18
99,4.02558254895e-20
99,1.59938842592e-17
99,1.97117716383e-08
99,3.66354176673e-20
99,6.69633231058e-21
99,2.86184131299e-22
99,1.32364168672e-18
99,4.45933524015e-20
99,4.27807059105e-20
99,6.040517991e-11
99,1.58595841367e-21
99,2.39253620847e-13
99,1.16681301531e-23
99,7.67655226433e-19
99,1.05218790171e-20
99,7.7076034839e-10
99,5.79987669832e-15
99,6.41240814166e-10
99,6.1047018088e-19
99,3.28391221493e-19
99,9.85588581917e-12
99,2.55752117143e-19
99,1.1679144868e-22
99,4.38143220868e-23
99,4.32212898768e-21
99,1.68498563138e-23
99,2.74619491193e-11
99,4.1986822772e-18
99,4.66138043022e-14
99,3.33684627724e-20
99,1.00281731135e-13
99,4.36613975994e-12
99,5.91364976213e-09
99,4.6110206203e-22
99,9.67940063805e-16
99,6.02028853101e-22
99,2.75845025234e-11
99,4.27384281347e-19
99,3.76968733959e-14
99,7.52901455051e-19
99,1.59175517245e-17
99,6.253431929e-20
99,3.82257779623e-17
99,2.11443622325e-15
99,1.55281800745e-18
99,2.04157516414e-08
99,1.0841133111e-18
99,1.78906052071e-12
99,6.4625443824e-17
99,1.6017764644e-23
99,8.98395783964e-19
99,3.17981736251e-10
99,1.4915495527e-17
99,1.94640059161e-18
99,4.28194666599e-19
99,5.05307695818e-19
99,2.99842993519e-20
100,5.69625012242e-16
100,2.92512911492e-13
100,3.77963320526e-19
100,2.99288494757e-11
100,9.83309786703e-16
100,7.87595337802e-13
100,4.94857224114e-18
100,1.43436234986e-11
100,1.22208743827e-20
100,5.959614139e-09
100,1.92149303853e-17
100,3.2650797404e-17
100,9.03106847291e-21
100,4.01049754153e-12
100,2.41962191237e-19
100,2.02513545893e-10
100,2.14938034898e-11
100,9.85991427989e-10
100,1.15939537014e-17
100,4.50624971631e-08
100,7.38725410331e-09
100,9.1132888655e-19
100,6.10699062982e-12
100,3.29237314505e-21
100,5.76547343264e-08
100,1.46634130136e-21
100,6.2805361467e-11
100,1.19053777456e-09
100,1.0632427276e-11
100,4.92731247316e-17
100,2.15968449152e-22
100,9.67940063805e-16
100,0.00421949188122
100,0.00237518375922
100,4.01582853138e-17
100,1.58595841367e-21
100,5.91364976213e-09
100,5.6154125859e-19
100,0.0160063215514
100,1.54432102423e-17
100,2.62923480739e-22
100,1.02673077835e-20
100,2.54571233596e-22
100,9.22537414486e-25
100,1.71900013945e-11
100,3.2993483141e-21
100,3.94174745951e-20
100,3.36482033081e-22
100,4.95957729405e-14
100,4.13326383668e-20
100,9.1342387229e-20
100,2.93019099576e-20
100,2.80468486089e-10
100,2.6554682002e-22
100,3.86366580899e-20
100,1.32615853535e-11
100,3.83656167319e-23
100,3.97051490444e-20
100,2.39253620847e-13
100,1.07455927386e-23
100,2.59875815394e-19
100,1.1163241218e-09
100,2.70410560038e-19
100,4.38143220868e-23
100,2.81053499167e-20
100,6.44893683954e-19
100,2.87054218529e-17
100,5.83094200751e-20
100,2.06916668397e-18
100,7.7076034839e-10
100,3.88489517555e-19
100,2.74619491193e-11
100,5.79987669832e-15
100,7.59857192841e-22
100,4.66138043022e-14
100,4.40825044551e-13
100,2.80720295361e-14
100,1.00281731135e-13
100,2.6776224003e-20
100,1.34885683203e-18
100,2.19117124849e-13
100,2.03961175418e-19
100,1.59175517245e-17
100,2.01131079291e-19
100,1.03945011289e-11
100,3.82257779623e-17
100,1.42886516402e-18
100,1.99476978053e-19
100,8.38942007664e-22
100,5.05024114854e-11
100,3.86253027509e-20
100,3.76852794422e-14
100,3.00075562217e-11
100,3.17981736251e-10
100,3.65914963847e-16
100,9.85588581917e-12
100,3.84743367818e-19
100,2.18203188226e-13
100,7.14264796961e-19
100,1.48760780524e-17
100,1.48154628078e-10
100,2.45632524499e-08
100,7.96160728258e-24
100,7.92226359947e-15
100,2.99842993519e-20
100,1.15309813842e-19
100,6.41240814166e-10
